237.09537746276462
237.01614863196733
236.89576212271223
236.90074881400557
236.74272246167166
236.6789317001242
236.64376597713323
236.509288080282
236.37274520177678
236.475642699171
236.30702065456384
236.48370739038947
236.66189210424821
236.53415417430594
236.96885445665282
237.25119509756811
236.98907917692833
237.23415604274743
237.40154035672407
237.42384760394711
237.0985718740819
236.9941352972088
236.8483994290886
237.80820783697109
238.56224742902151
238.41094869665102
238.24944925231574
238.11010312352423
238.02535311035683
237.97839038620484
237.90438499739795
237.83033850829352
237.66613791242463
237.56616492994362
237.52840766187637
237.69514833144302
237.54365570813852
237.46470935695311
237.15835513998744
237.02945514176494
237.11096543150779
237.53862448763627
237.50879855182558
237.41860846960432
237.266492272525
237.10630522142088
237.01436829783114
237.07484470792082
237.06086168500576
236.91953312050893
237.00794976698995
237.22979558295555
237.53868186452382
237.39568307606552
237.34733957753829
237.1483122811099
237.04334161689928
236.94798987567268
236.79694894857971
236.83842656995654
236.62765247266992
236.34189995480344
236.62857910850624
236.74169784331525
236.55998599591297
236.41030381898895
236.59212126159704
236.63405350904486
236.76022923929361
236.87045749282316
236.79511695941468
236.95985890197582
237.08736547198009
237.17995840822925
237.27492200615936
237.44414103832958
237.33154066332702
237.43362844878396
237.46238307836137
237.65693139856219
237.860823918969
238.68683600063355
238.83119232660991
239.02969101173579
239.18495430581487
239.17131694955893
239.11568404364428
239.14355717601782
239.13114294504001
239.05171032522264
238.83020979967941
238.91474725994291
239.24433898702415
239.40417006742015
239.19460441914703
239.06291187778504
238.72789074885307
238.92333245210082
238.47002121016916
238.20588296794335
238.42333594240051
238.66602018374189
239.13523672285734
239.82596077599501
239.76660949943931
239.87542316284299
239.78202198057855
239.87728303354314
240.02334477014347
239.98972924412854
239.94059646526387
236.75948097028413
236.82523490269512
237.01982763703245
237.8486876044928
238.31182594194252
238.50528013933376
238.45640429852997
238.43526732454808
238.47179625681483
238.49786476884375
238.60577678721492
238.70617328609214
238.56627118937271
238.80860620468539
238.77082856112852
238.83927155252596
238.81890512056228
238.87464070931267
237.17757506502144
235.64654492094786
236.07344041078997
236.1004247714117
236.32125057475773
236.63605039686229
236.77807985248225
236.54398832209762
236.47781370897823
235.95445603438799
235.94303641869081
235.9883286946739
236.05216134624604
236.16248107069998
236.12884817594326
235.37219967175204
235.42749719141727
235.2564494926896
235.20878655452009
235.16350612274795
234.79417210437163
237.28971036054881
238.35621449040673
238.20196022733953
238.52798216174475
238.2973320715104
238.18413529385859
237.9251652434161
237.95069193418158
238.17184024636779
238.32107317215409
238.25396942947981
237.13475097003811
236.50385401016607
235.86390377970289
235.56060738622443
235.20390976447587
235.13432895312729
235.55680374473425
235.11241018878113
234.81159944703359
235.4220669369092
237.76096710321488
237.57675959145473
237.91192833103875
237.52007359875918
237.30615396425213
236.80251138492065
236.15160077167909
235.61659760135365
234.59882743681308
235.1242591517892
237.37054330930334
237.83694563456535
237.72035393769596
237.59389620699773
236.8699017105678
237.6537517916031
237.89157069641291
237.99590376406101
238.09449031275028
238.31920429436289
238.5809146885365
239.32714573428763
239.62367202792294
239.32694006575656
238.52921946594421
238.38244641411927
238.43467498454265
239.01900875758068
238.57189686898303
237.45969493847554
237.40554272838145
237.56025954518299
237.93683372034286
237.93811300545156
237.50399752415925
236.08105059125847
236.19497363173039
236.61462044370199
235.87487277093433
235.5682929906142
235.86823748796624
236.1864874080585
236.55547405364953
236.99957761090954
237.14581960498202
236.75614875458618
236.90275081345197
237.40220684247316
237.7526298564309
237.88927948365469
238.58110221300191
238.81143474796599
238.85639221200893
239.07766658596213
239.24681160948901
238.71944753659761
237.89012059375867
238.07878270677
238.37759800218799
238.41473642608332
238.4715845501845
238.44463411005046
238.5150426774596
238.82536361195085
238.83050639650963
238.74905013831525
238.71480440557713
238.85328371554638
238.62196093230401
238.79152804662579
238.83831794635898
238.70337035786872
238.50081959851786
238.62199439278035
238.54705093206763
238.97768127404947
239.24143223951472
238.91436236156906
238.99085062946861
239.35648171373646
239.708871877164
239.81975600371962
239.10185073730514
237.97391745697493
237.70785679304871
237.74321069373545
237.83022772343782
238.0493525180016
238.1358587981577
237.81072523133821
237.55177888810974
237.71886140949141
235.7173717606868
235.71235691250027
236.54395135282991
236.63523709612076
236.73455868502282
236.69632718986281
236.71026821606355
236.49538563107691
236.44632602371286
236.50252051147629
236.46415803792934
236.59691115773299
236.57688473698047
236.94774401425019
236.89180863535941
237.21547577199973
237.20779578313059
237.11239381698883
237.0808182194902
236.76535272653703
236.9081786390251
236.85603324735965
236.42460110129505
236.62568822599258
236.70965115485893
236.74666825254525
236.74903005868208
236.81592957118312
236.87949840129787
236.90403494114318
236.91931335804583
236.65272589147924
236.7411127383352
236.59376840314872
236.63691853774134
236.63869625128251
236.70390383875156
236.8914595059353
237.44318756665416
237.2298478176053
237.41370506093367
237.54365652909883
237.60088806567308
237.47750255504801
237.756798512085
237.79329182129572
237.76197229750028
237.64353622659544
237.65227797517463
237.52454142067526
237.54005545625861
237.37015034764829
237.40437798965425
237.13947928445404
236.68897512568873
236.65241808893663
236.33494602034179
236.1779104978923
235.8824157105727
235.81984747780695
235.77228722872991
235.5378144515094
235.38864272088645
235.26004011523514
235.58052907566423
235.32458436594581
235.16913204229954
235.17238120190802
235.01793686185596
234.8892525453177
234.78621899480993
234.81903589801595
234.99323254992785
235.08593385467114
235.00190718954235
235.1236488108712
235.06951891293085
235.08080874105124
235.0558660680733
235.39894479878271
235.3165344429502
235.29694036812148
235.37805124410997
235.44505063616973
235.44320976386757
235.82888577909225
235.86312854475869
235.83573982285958
235.40384657855518
237.08177055488682
237.24910157442267
237.11444693321221
237.25425793122767
237.39993090347235
237.36686747841784
237.32293936512576
237.59481056997262
237.14351146115445
237.3048740280183
237.64993091059949
237.78320392711205
238.05794467810287
237.39734532474733
235.76366264194289
236.06281284290583
236.04412768585991
236.36619671795793
236.49731172579428
236.6850781723129
236.15779349639496
236.17121853290806
236.1389372945755
236.18422041994341
235.92770317528576
235.68434729368599
235.74581257032878
235.82330607624081
235.91565628105192
236.03417030487591
235.96695437249952
235.88784837013483
235.74540127843466
235.42837878194982
235.20727486992325
235.06659861285496
235.10814175607709
234.96083356949549
235.07085970376468
235.08172935194284
235.1184931067807
235.14883351279778
235.14474780391703
235.08949395019502
235.06785649034464
235.01246987778663
234.89628725277356
234.91508926736364
234.77491372784061
234.69114757176405
234.49374940759472
234.62410316252561
234.61165528046689
234.41713968438984
234.39301808125578
234.54082810837136
234.57250255098594
234.54927646014721
234.58857859570892
234.54322851625318
234.4194392955871
234.5621642686651
234.55040488149766
234.65272559004987
234.3698604052544
234.26236074316864
234.4035362157492
234.54968542600295
234.69587530213605
234.78735030079881
234.65832746541656
234.58298171898153
234.71957661274683
234.54579639740857
234.50922041968931
234.57493403467276
234.47257029038144
234.53627655347751
234.8040026199692
234.99959891224879
234.86508608799605
234.63610249634343
234.48686976367574
234.47172984402516
234.73254787926359
234.76612669783398
234.82319975386838
234.88141503830207
234.88725353777531
234.88831488988529
234.90374202999914
234.68013788655105
234.51563129116502
234.71959148099296
234.76247200742361
234.91263247120523
234.83220268257389
234.87368182196994
234.77545404941156
234.7235773051726
234.74584043502668
234.58397168438879
234.58826820931745
234.82692156577451
236.61074053125961
236.93815491913747
236.89045310372515
236.91913340303088
236.41653580432495
235.54598924763584
235.46564230710874
235.54448521093039
235.67916074630665
236.3070826501895
236.63833311588266
236.85038952017905
236.63266354599864
236.67648342119836
236.94712727004958
236.86742523383123
236.41523675904449
236.37820753944126
236.30248473542449
236.19593899347393
236.02438047034022
235.88625233771037
235.87926733057873
236.00404326741904
236.05749217175284
235.79106708121662
235.47174550590634
235.31967032719623
235.31294337066532
235.12358222250549
235.06576745289095
235.04492061327048
235.05848449944699
235.14597768395254
234.94719337597735
234.88382625549667
234.62441950717414
234.41204671615557
234.35106887098638
234.31752646639208
234.22346438557327
234.18369838555321
234.30202533189112
234.16829999813473
234.15395412866508
234.11669682639538
234.46005142193454
234.80523219841405
235.08370639989505
235.03903185870178
235.12931835437428
235.33353644293592
235.6141457115194
236.03959112167021
236.20976740415372
236.17135468654357
236.36090637027041
236.55801504992004
236.68914585919541
236.74850430226638
236.74823376980351
236.67063521210241
236.68766179997459
236.89005777223076
236.86417599245067
237.05093138602831
237.22835609694712
237.32853012406977
237.61373770808547
237.27976930220521
234.96755457522121
234.95469825431127
235.0454066781985
234.96459261838513
235.14567577247414
235.28443720532073
235.39001575734886
235.3590748730706
234.33049905118131
234.43089977632698
234.32977354664868
234.38630778728793
234.83239770161416
234.92100079637547
234.94312473192892
234.94264804513185
234.97817882394406
234.92425050925343
235.147313641723
235.25552750026361
235.44410717259922
235.58140077275399
235.42335878448014
234.6596988629984
236.24654890146314
236.65070452967933
236.60132545170205
237.15847580321235
237.38760306539456
237.50690568349012
237.50898522511991
237.77265991162653
237.82435093091439
237.65839231509059
238.0428556923967
237.84569411895805
237.60155844627042
237.52097262138844
237.80457707405409
237.88960951015343
236.80506300478476
234.44747451859047
234.31579823975378
234.32034041719803
234.31625011441318
234.65516981976157
234.63787086841506
234.35854701236806
234.53582555818252
234.39897638610614
234.09872892282928
234.0565699286673
234.23615376864618
234.27481075385813
234.33479703541218
234.07715354626791
233.81650544973351
233.85841341882178
233.85824894599381
233.69272961917386
233.61442012425647
233.19962916578783
234.04977548578907
235.82199707680317
235.41033987591314
234.97193589358901
236.59092687535687
236.34053386869724
235.51258781301783
235.22651441009631
235.21991179501555
234.52439593051182
235.00239886247229
236.27651291676958
236.41334689375475
236.39999213769244
236.93370559683905
237.70450147251256
238.00363622774353
237.52293849306233
237.39274681670517
237.33448407548747
237.24019043902652
236.9871579769366
236.64829847429868
236.94707293451503
236.98403265390874
237.02450434075232
236.6251255706778
236.36408417502267
236.07809367750534
235.65609341382176
235.73764041486137
235.87043048905502
235.83361677446536
235.53241826861421
235.4811697652755
235.57517631425048
235.41153428387122
235.34888212471702
234.87235885176264
235.10132121697637
235.09214627025125
235.3555999128539
235.90352882992806
235.89192461774545
236.07664818116658
236.09941897252116
236.13499693357383
236.15557585336083
235.92324338097794
235.50624170148015
234.8904633198018
234.80535962490686
235.36196517088246
235.39090689578137
235.27919515456432
235.40625256445247
235.46497502487603
235.35795877313427
235.11652610361796
235.04661296793196
235.85489062395848
236.04113832074566
236.06228080842331
236.10206020241347
236.34078636073826
236.26112801403497
236.58970805336943
236.88060856496276
237.04169632626198
237.145933210853
237.21534557104832
237.50861708580192
237.61191725365271
237.47517761693604
237.61324110826894
237.72658995110109
237.94422258112147
238.21716062435647
238.28181470124721
238.29492917345985
238.14454385574186
237.77249168891834
237.92783138486695
237.91568564434493
237.90339934352536
237.96631546045865
237.7883754393952
237.7496039120804
237.66361249498618
234.20520501018211
233.57276717427538
233.67053295295074
234.14726621703858
234.52303560079912
234.53388327273979
235.51420890500737
235.78571190651303
235.95458371403632
235.66426133477182
235.8663133354263
235.98311756230262
236.17481400950365
236.48999778440981
236.71019688916945
236.86229773774124
236.77513622917817
237.11413631984905
237.75010088722462
237.81018759914028
238.19131495737554
238.03696733198197
237.75278262089481
238.01098849955287
235.86794502527252
234.4210606200968
234.67790934420452
234.4934960813371
234.41621736066375
234.55548935350032
234.51691131144571
234.85469143161424
234.38400455857968
234.16943629469557
234.24738127192686
234.61701950839898
234.38396213519033
234.28295991951731
234.42886195488578
234.3746501963968
234.38404556436288
234.45740867444573
233.95158659992168
234.0982942035418
234.13576502670949
233.97312370191449
234.01773020227813
233.76991478385102
234.60760061011089
235.33678613172177
235.22694082960945
234.96210366825318
236.42329678715345
235.95333698365269
234.94686724475139
234.330538589838
234.05539304795752
234.5715573663455
234.50217096657286
236.36715752459881
236.18980897703702
236.56649507682823
236.60094797647656
236.43643330239092
236.26684604984544
235.90860932916979
235.35963359390109
235.02540466589431
234.25182680936274
234.42661011046656
234.51398847946115
234.30346952556212
234.54509766335548
234.85677314629049
234.79222257049611
234.88299797646911
234.39130123234989
234.36706906508891
234.01723400593349
234.23304490811526
234.2613121790715
234.23542105531754
233.90480308976501
233.40048448332755
233.38850234463357
233.9456264450686
234.30051726939899
234.11851636809081
234.89328425102471
235.25035092421999
235.46505496179432
235.3263277759915
235.44273269915044
235.34503018826982
235.25170637919783
234.6931326834422
234.07402868694805
233.50953789786161
233.44542234922901
233.23038480206588
233.09164209599703
233.00717195479766
232.87315122314845
232.80287846373923
232.89195070496055
232.81474468877892
232.98955320066958
233.06054642898692
233.16556948687222
233.42382244722791
233.32602648401635
233.83232805447807
234.16627640940129
234.48528562395705
234.5829923554453
234.58367748624002
234.55595382578957
234.64861788154187
234.71789700946161
234.72542964326254
234.85296949996885
234.94908198194022
235.17956516984407
235.24905868499522
235.32365852255899
235.54943210875345
235.75077534203163
236.02814176540309
236.13322433758182
236.16272574086435
236.19084650972283
236.35570476273517
236.45165904922362
236.62724643825689
236.83817690572133
236.84360019851312
236.97521733377195
236.80158464301491
236.37632446511657
236.28801515971546
235.77526793667448
233.68557401721043
234.06120246056716
234.20783728796044
234.15924921898403
234.0897813204555
234.34758977874645
234.29456236805007
234.57919887808444
234.92451054746317
235.7082257354291
236.2802132242536
236.81638239744038
236.90092726470306
237.20524806688593
237.38645403102402
236.96365247606244
236.75669343015801
236.91476161824787
236.59143851345712
236.52479499659466
236.97377217290079
237.09432864285432
237.15132927315838
237.41863676574053
237.27248392829591
237.06874678091606
237.31201435243298
237.59447777624831
237.49709741884936
237.5039115502498
237.32726947561653
237.73037973127208
237.77288018300777
237.35897930870192
237.37458802657216
237.98429516972672
238.00268508306914
238.1424363585804
238.03121898461043
237.78713258076286
237.83305642877022
237.52394605649894
237.58529430334607
237.5248715229217
237.48729581620574
237.54090297426322
237.73505131074236
237.69629760764161
237.70380366067121
237.5772436134352
237.42999675299194
236.59097175515072
236.02359809713587
235.97329744783437
235.40156844164238
235.24812821858214
234.88122004875856
234.03729194517598
233.89818703281466
235.31498716767592
235.32782415996542
234.89625408306185
234.26390855521382
233.41590992221452
233.24603421445701
234.29725710160326
234.04770923365794
233.51951573532256
233.39496897089444
233.11417080947015
234.90935413100325
235.01585639746054
235.15049781157785
234.98688712766904
234.94231853456401
235.9823762819392
235.4338242987107
235.26628687599467
234.99152301159933
234.70252498813016
234.08060134816222
234.12083674876229
234.31409515911449
234.29489892525592
234.60804223464055
233.95080215514992
233.5811861434662
233.1848322136903
233.29684507169171
233.6252725354891
233.62788189961111
233.04911631077724
233.21850705215115
234.37618911905875
235.16858228318063
236.68541473744565
236.46430511811894
